label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
I_LOVE_YOU,0.0,0.0,0.0,-0.2346131,-0.039111678,0.016675178,-0.45375878,-0.10686385,-0.015170838,-0.61990225,-0.06441594,-0.074780986,-0.75040877,0.014301048,-0.13191652,-0.43952376,-0.495195,0.07164602,-0.57671237,-0.7129363,-0.021235323,-0.703361,-0.6823913,-0.106717326,-0.77837193,-0.5841199,-0.15814531,-0.39033434,-0.53395146,0.0018929258,-0.5469982,-0.7956356,-0.09268533,-0.69355685,-0.72040194,-0.15879343,-0.75678325,-0.57159597,-0.1930529,-0.32918155,-0.53432506,-0.08314579,-0.4851449,-0.7981842,-0.15009972,-0.64579725,-0.7160506,-0.18461308,-0.7237692,-0.5780007,-0.19908805,-0.26528507,-0.49525315,-0.17212692,-0.4091358,-0.65491325,-0.20662434,-0.5468904,-0.6293287,-0.22325684,-0.6374547,-0.55722624,-0.2337513
I_LOVE_YOU,0.0,0.0,0.0,-0.22525188,-0.031094134,0.0070713107,-0.44688505,-0.103121586,-0.025396232,-0.6155279,-0.06070137,-0.08175873,-0.7451816,0.019310158,-0.13446823,-0.43560562,-0.49625286,0.05839935,-0.56800705,-0.7229423,-0.03330044,-0.6923462,-0.6924802,-0.11515307,-0.7635728,-0.59147555,-0.16305618,-0.38535205,-0.5329876,-0.0033422743,-0.5333809,-0.7985486,-0.092874505,-0.67904437,-0.7340973,-0.1535964,-0.74559623,-0.59754366,-0.18487056,-0.32209155,-0.5322293,-0.08047581,-0.47488987,-0.7996623,-0.14602993,-0.63300663,-0.72808325,-0.17854246,-0.7138891,-0.60042816,-0.1915183,-0.2564258,-0.49404073,-0.16169424,-0.40262517,-0.6523365,-0.19790514,-0.5381673,-0.6364355,-0.21472603,-0.62828314,-0.57487833,-0.22430542
I_LOVE_YOU,0.0,0.0,0.0,-0.22433083,-0.035178002,0.008764642,-0.44617444,-0.11005329,-0.023370352,-0.6163936,-0.06651775,-0.0803372,-0.7449425,0.017998418,-0.13316908,-0.4326211,-0.49667615,0.060628958,-0.5627121,-0.7292576,-0.03224104,-0.6905696,-0.69627655,-0.11417683,-0.7632759,-0.59579116,-0.1616427,-0.38357884,-0.5313026,-0.0029187389,-0.532106,-0.80062574,-0.09295222,-0.68205893,-0.73129725,-0.15186651,-0.7471817,-0.5954022,-0.18131372,-0.32145143,-0.5313517,-0.082238376,-0.47208235,-0.797549,-0.14645264,-0.63342005,-0.71863973,-0.17675151,-0.7125847,-0.5896759,-0.18800524,-0.2556893,-0.49571875,-0.16608894,-0.39738548,-0.6583623,-0.19983037,-0.5341643,-0.6394959,-0.21507135,-0.6227892,-0.5753559,-0.22362886
I_LOVE_YOU,0.0,0.0,0.0,-0.23474894,-0.031269886,0.029382994,-0.44971064,-0.102144845,0.0007409498,-0.61231494,-0.056973025,-0.057882536,-0.7436653,0.02243721,-0.114048205,-0.43984348,-0.49220225,0.07659901,-0.56892264,-0.7221228,-0.017401692,-0.69256115,-0.6890356,-0.10013443,-0.75919926,-0.58353573,-0.14775023,-0.38829902,-0.5298569,-0.0015637974,-0.531279,-0.80036205,-0.093594186,-0.6782875,-0.7347967,-0.15305215,-0.73778063,-0.5913948,-0.18200281,-0.32585132,-0.529855,-0.09491962,-0.47143883,-0.7965775,-0.16132762,-0.6278077,-0.72255176,-0.18996459,-0.70151305,-0.5925037,-0.19970565,-0.2609584,-0.49254924,-0.19136763,-0.39520112,-0.6525439,-0.23046674,-0.5283335,-0.6408066,-0.24669418,-0.6151642,-0.58090746,-0.25470927
I_LOVE_YOU,0.0,0.0,0.0,-0.23737852,-0.035922974,0.050446194,-0.45348874,-0.11236672,0.033070736,-0.6119894,-0.07126442,-0.019351339,-0.7382333,0.011202557,-0.07182056,-0.43825474,-0.4941662,0.102639325,-0.5644621,-0.7253365,0.017247435,-0.68645257,-0.69879127,-0.061721466,-0.75400275,-0.5993724,-0.10903134,-0.38669932,-0.531465,0.011393352,-0.529735,-0.80078197,-0.07648092,-0.6760089,-0.7368935,-0.13761508,-0.735158,-0.59460986,-0.1686611,-0.32498696,-0.53146213,-0.093934685,-0.47156966,-0.79712135,-0.15660486,-0.62886256,-0.72603506,-0.18705402,-0.70572793,-0.60011405,-0.19959325,-0.25987074,-0.4950821,-0.20108107,-0.39728332,-0.6542964,-0.23775622,-0.5325545,-0.64738595,-0.25494176,-0.6241547,-0.59432185,-0.2653604
I_LOVE_YOU,0.0,0.0,0.0,-0.24547234,-0.03913105,0.056780268,-0.45805097,-0.1086259,0.035859954,-0.6160217,-0.067265354,-0.022277635,-0.7469187,0.007680166,-0.082869805,-0.43562323,-0.48804352,0.09231148,-0.569385,-0.71322954,0.0016952252,-0.69514996,-0.6918984,-0.08028952,-0.76499283,-0.5991614,-0.13034046,-0.3812054,-0.5246903,-0.0068114707,-0.53182137,-0.7990599,-0.10643076,-0.68155175,-0.7317699,-0.1739038,-0.7413359,-0.5813461,-0.20799622,-0.31849688,-0.522361,-0.11856337,-0.47043958,-0.7936952,-0.19138382,-0.6340448,-0.72186893,-0.22782697,-0.71412504,-0.5919139,-0.2432657,-0.25615475,-0.4826646,-0.23083119,-0.4043612,-0.6431223,-0.27684823,-0.54451495,-0.63503474,-0.29919395,-0.63883287,-0.5790655,-0.3127367
I_LOVE_YOU,0.0,0.0,0.0,-0.24544168,-0.035807375,0.06547648,-0.45578417,-0.106166534,0.049748156,-0.61028206,-0.058936063,-0.0051165326,-0.73899543,0.015789034,-0.060990244,-0.43552095,-0.5002451,0.10533118,-0.5574247,-0.74345714,0.014148123,-0.68219167,-0.7133963,-0.06622922,-0.75034845,-0.6056704,-0.11364685,-0.3817112,-0.5324221,0.0026443757,-0.5235133,-0.81050116,-0.09341132,-0.67279655,-0.7398276,-0.15613934,-0.7298179,-0.5913804,-0.18726774,-0.3210285,-0.5266111,-0.11349967,-0.46588627,-0.7867937,-0.18590428,-0.62731755,-0.70677394,-0.21965845,-0.70466703,-0.57780534,-0.2330614,-0.26061618,-0.48628545,-0.22975594,-0.4009399,-0.6434307,-0.2777998,-0.5363974,-0.62123823,-0.29985896,-0.62208885,-0.5537737,-0.31233093
I_LOVE_YOU,0.0,0.0,0.0,-0.25131267,-0.040330146,0.07265742,-0.46010154,-0.10850574,0.05879963,-0.6136335,-0.058970526,0.0037425237,-0.7429894,0.014793742,-0.053302675,-0.43592507,-0.499753,0.11609876,-0.5600034,-0.7362124,0.027413033,-0.6841777,-0.7077395,-0.053760912,-0.75686234,-0.5997291,-0.10281926,-0.3827869,-0.53087276,0.008972881,-0.5302517,-0.8043116,-0.087646484,-0.67855626,-0.73454845,-0.15534595,-0.7378596,-0.58292913,-0.1903408,-0.32352266,-0.52364415,-0.11107839,-0.47252268,-0.7773769,-0.18232809,-0.6340181,-0.70069593,-0.2201465,-0.71426797,-0.5720793,-0.23732188,-0.26459605,-0.48127842,-0.23071209,-0.40592656,-0.63692456,-0.2762136,-0.54234946,-0.61754274,-0.29961857,-0.63187253,-0.5521052,-0.31469584
I_LOVE_YOU,0.0,0.0,0.0,-0.24657355,-0.046276413,0.06152187,-0.45329705,-0.118890606,0.04021201,-0.60862714,-0.07558438,-0.019635526,-0.74046236,-0.0014151318,-0.0821787,-0.44162986,-0.4924319,0.09501508,-0.5725525,-0.72306514,-0.0029098373,-0.6954767,-0.6969867,-0.09089896,-0.76346505,-0.5935828,-0.14387889,-0.38642246,-0.52704823,-0.007631623,-0.5347212,-0.8026383,-0.1144828,-0.6783031,-0.7347822,-0.18876724,-0.73338723,-0.5833954,-0.2269895,-0.3223151,-0.52417475,-0.12285946,-0.46552098,-0.78795314,-0.19892713,-0.62070084,-0.7190532,-0.24040198,-0.6955592,-0.5926763,-0.25977325,-0.25285992,-0.48664722,-0.23819749,-0.38616592,-0.6440489,-0.28527018,-0.51965314,-0.64175266,-0.3109752,-0.6103678,-0.59240586,-0.32780585
I_LOVE_YOU,0.0,0.0,0.0,-0.22693521,-0.04540285,0.013542595,-0.4464711,-0.12214746,-0.020969229,-0.6100669,-0.07527094,-0.07976278,-0.73346347,0.0107150525,-0.13392107,-0.4189533,-0.5184962,0.0488357,-0.54600376,-0.77135956,-0.048061125,-0.6756824,-0.73056835,-0.12771045,-0.74721456,-0.61960053,-0.17213236,-0.3703363,-0.5468115,-0.0155552905,-0.5271417,-0.81738967,-0.10927441,-0.67232656,-0.7402547,-0.16373566,-0.7261343,-0.5988248,-0.18920337,-0.31165415,-0.53577936,-0.09455045,-0.4707685,-0.7941319,-0.15890871,-0.6252584,-0.71673435,-0.18417966,-0.69941276,-0.58866733,-0.19258651,-0.2500634,-0.48800468,-0.17726937,-0.39092985,-0.6437341,-0.21222082,-0.524234,-0.6391638,-0.2276858,-0.6149505,-0.59041667,-0.23641607
I_LOVE_YOU,0.0,0.0,0.0,-0.24666731,-0.049365252,0.06348964,-0.46135345,-0.115009815,0.040128462,-0.6175739,-0.06697422,-0.020484285,-0.74834967,0.006078252,-0.08088338,-0.42008427,-0.51883656,0.09042501,-0.54764783,-0.7751253,-0.0017792636,-0.6753867,-0.7298774,-0.08082164,-0.7444327,-0.60730237,-0.12574004,-0.36606714,-0.54241693,-0.008732321,-0.53440714,-0.8094085,-0.09764694,-0.6821398,-0.73122174,-0.15483671,-0.72747684,-0.57999885,-0.18423931,-0.30749002,-0.5248787,-0.120121494,-0.47818878,-0.77381814,-0.18201438,-0.63483065,-0.6956912,-0.2059434,-0.70218813,-0.5664195,-0.21550834,-0.24888386,-0.4745187,-0.23163371,-0.39767972,-0.63117015,-0.26943305,-0.53219974,-0.6206384,-0.28226516,-0.61782986,-0.56177384,-0.28940856
I_LOVE_YOU,0.0,0.0,0.0,-0.24767749,-0.04679875,0.05964891,-0.46432436,-0.11527908,0.033416856,-0.62286806,-0.069308326,-0.029499749,-0.7548487,0.005122381,-0.092988625,-0.43113783,-0.5199814,0.0847713,-0.5715424,-0.76405364,-0.012545612,-0.69666946,-0.71514404,-0.09657409,-0.7638816,-0.5902565,-0.14480875,-0.37408644,-0.5469372,-0.013708646,-0.5509983,-0.80814826,-0.1114296,-0.6926357,-0.72128755,-0.17616618,-0.7367061,-0.56282324,-0.2094916,-0.31110126,-0.5317483,-0.12441122,-0.49015486,-0.77999604,-0.19210005,-0.6436941,-0.6958562,-0.22196752,-0.71043324,-0.5609441,-0.23497769,-0.24824469,-0.4810377,-0.23508278,-0.403961,-0.6318854,-0.27442482,-0.5394331,-0.6274161,-0.29095265,-0.6291653,-0.57954085,-0.30155188
I_LOVE_YOU,0.0,0.0,0.0,-0.25233352,-0.049048502,0.08281831,-0.46762237,-0.117620654,0.06840786,-0.6225141,-0.06936691,0.011869624,-0.75352925,0.0027132249,-0.046619814,-0.42314154,-0.52532667,0.113588125,-0.5629884,-0.7581674,0.026314234,-0.6911238,-0.71387833,-0.052540433,-0.761923,-0.5914247,-0.099490836,-0.36856258,-0.5504295,0.0024761406,-0.5477946,-0.7992729,-0.08551395,-0.6954907,-0.71853507,-0.14800903,-0.744879,-0.56256735,-0.1831834,-0.31155667,-0.53253484,-0.12012919,-0.49212834,-0.76719105,-0.18279648,-0.6522046,-0.681812,-0.21337652,-0.7249586,-0.54703957,-0.22963165,-0.25954282,-0.47943836,-0.24123973,-0.41854796,-0.6253692,-0.2813222,-0.55666727,-0.609008,-0.2998529,-0.6474572,-0.54824585,-0.31339568
I_LOVE_YOU,0.0,0.0,0.0,-0.25835645,-0.047361284,0.09600015,-0.47021294,-0.11403816,0.08527441,-0.6227352,-0.066794336,0.028402554,-0.7564153,0.0011862081,-0.03302149,-0.43536004,-0.51277107,0.121328145,-0.5716978,-0.7432559,0.03289794,-0.6984734,-0.7029973,-0.048076745,-0.7685316,-0.5851072,-0.097871095,-0.379095,-0.54060566,-0.0009239842,-0.55320084,-0.7916687,-0.09181796,-0.7015519,-0.7126183,-0.15905635,-0.7520217,-0.5581155,-0.19896106,-0.3203281,-0.5255599,-0.13411503,-0.49427083,-0.7694583,-0.20117883,-0.655616,-0.684959,-0.23689054,-0.72803277,-0.5503193,-0.25780007,-0.26472658,-0.47600225,-0.26467428,-0.42028135,-0.62627137,-0.31102785,-0.55984145,-0.60928416,-0.3347147,-0.65096515,-0.5467454,-0.35288486
I_LOVE_YOU,0.0,0.0,0.0,-0.24965821,-0.04617244,0.07634691,-0.46098703,-0.11334073,0.059761137,-0.61335975,-0.06708627,0.0023006636,-0.74242055,0.0025951625,-0.05677201,-0.42282286,-0.5098918,0.102364026,-0.5599006,-0.74788076,0.011282008,-0.68765616,-0.7054097,-0.067657605,-0.75593454,-0.5883171,-0.113808334,-0.3691325,-0.5385694,-0.005779179,-0.5422058,-0.800706,-0.09695083,-0.69166785,-0.7222157,-0.15757968,-0.741168,-0.5704196,-0.19021045,-0.31205314,-0.5244706,-0.12561108,-0.48353386,-0.77606976,-0.19194597,-0.6427305,-0.69141024,-0.22079034,-0.7129957,-0.55768365,-0.23399109,-0.25896826,-0.47507104,-0.24437465,-0.41111583,-0.6289938,-0.28763697,-0.5476206,-0.6121774,-0.30586112,-0.6350386,-0.5495144,-0.3175691
I_LOVE_YOU,0.0,0.0,0.0,-0.23401485,-0.04839335,0.01675811,-0.45826796,-0.11944066,-0.020849686,-0.6262082,-0.0696758,-0.08382009,-0.75333285,0.01685081,-0.14286882,-0.41037327,-0.54026836,0.05115742,-0.553911,-0.77339065,-0.04335362,-0.68917465,-0.7245953,-0.12443081,-0.76096934,-0.6036291,-0.16983007,-0.35951078,-0.5693072,-0.015127979,-0.53512836,-0.8156871,-0.100821316,-0.6849498,-0.7266253,-0.15479343,-0.73405653,-0.57447726,-0.18294998,-0.30418327,-0.551704,-0.095528424,-0.48488364,-0.7927341,-0.15571964,-0.64716053,-0.7041419,-0.17939748,-0.7156534,-0.56436265,-0.18790017,-0.25577864,-0.49057412,-0.17889883,-0.4178541,-0.63868773,-0.20833144,-0.55183095,-0.6204833,-0.2166069,-0.63213915,-0.5539619,-0.22070426
I_LOVE_YOU,0.0,0.0,0.0,-0.25880864,-0.035154358,0.11433971,-0.47032246,-0.09912536,0.10692816,-0.6259172,-0.05101863,0.04721074,-0.7623296,0.02811592,-0.022280568,-0.4405562,-0.50210136,0.1280932,-0.5842951,-0.7183638,0.04051224,-0.70946646,-0.6858707,-0.03972429,-0.7761575,-0.57999957,-0.09099571,-0.37881383,-0.53653246,-0.011871573,-0.5579445,-0.78656554,-0.10791074,-0.70739084,-0.7068226,-0.17940862,-0.75792783,-0.5531329,-0.22184664,-0.3178167,-0.5266535,-0.16129285,-0.49597833,-0.7693211,-0.23720257,-0.6606888,-0.6834484,-0.27779126,-0.73083746,-0.54682326,-0.30111253,-0.26297083,-0.4794104,-0.30611616,-0.42467484,-0.62684226,-0.36151555,-0.56274855,-0.6102549,-0.3894453,-0.64889944,-0.5488112,-0.4107453
I_LOVE_YOU,0.0,0.0,0.0,-0.24311964,-0.044475395,0.061472796,-0.45957887,-0.11413237,0.038550023,-0.61650705,-0.06510534,-0.020353217,-0.74520236,0.010678253,-0.07901674,-0.40340635,-0.52856576,0.08124485,-0.54622227,-0.77225316,-0.009639956,-0.68106735,-0.72644264,-0.08603042,-0.7564116,-0.60434926,-0.12959525,-0.35068893,-0.55538136,-0.015164467,-0.5371245,-0.8074015,-0.10082497,-0.6939525,-0.72002083,-0.15413076,-0.74776983,-0.5688247,-0.18320362,-0.29976848,-0.5338478,-0.123184375,-0.48778775,-0.7759961,-0.18613826,-0.6529633,-0.68316466,-0.21030907,-0.72579396,-0.5456173,-0.22058572,-0.2605967,-0.47090125,-0.23068838,-0.42390764,-0.61962557,-0.26882038,-0.5589564,-0.594186,-0.28155443,-0.641346,-0.5226279,-0.28926376
I_LOVE_YOU,0.0,0.0,0.0,-0.26075158,-0.040739514,0.11806762,-0.47468752,-0.10861892,0.108763896,-0.6293952,-0.060015786,0.046582736,-0.7671471,0.018777814,-0.025946734,-0.43292943,-0.5224581,0.12094351,-0.57979983,-0.73509735,0.03016153,-0.7063794,-0.6986759,-0.053291574,-0.7761396,-0.5875218,-0.10710477,-0.37095025,-0.54780793,-0.02266155,-0.5559274,-0.79466176,-0.123168625,-0.7053018,-0.7089072,-0.198762,-0.7546118,-0.54793197,-0.2447201,-0.31352922,-0.5271419,-0.1747069,-0.50274765,-0.7567593,-0.2540026,-0.666791,-0.66526204,-0.29808,-0.73505706,-0.526546,-0.3243821,-0.26549459,-0.4681406,-0.3214603,-0.43835658,-0.60946506,-0.37938792,-0.5784076,-0.59418863,-0.4099239,-0.6645613,-0.5343115,-0.4340446
I_LOVE_YOU,0.0,0.0,0.0,-0.2599798,-0.04769845,0.14022528,-0.47282794,-0.11307754,0.14272486,-0.6243837,-0.0604061,0.088674664,-0.76144105,0.0058285217,0.025724638,-0.41899872,-0.5268555,0.14497602,-0.56176746,-0.7583571,0.062740415,-0.6907809,-0.7122295,-0.009996755,-0.7637158,-0.5887979,-0.055148374,-0.35903376,-0.5525513,-0.00554955,-0.54993916,-0.79955757,-0.09425745,-0.70260876,-0.71157634,-0.15559511,-0.7528138,-0.5558837,-0.1921121,-0.30845484,-0.5292054,-0.16374531,-0.5020281,-0.7627424,-0.23490156,-0.6634807,-0.66514814,-0.26561198,-0.7339943,-0.52845854,-0.28268817,-0.27172384,-0.46930724,-0.31514633,-0.4470138,-0.6108905,-0.36903965,-0.5854549,-0.58090526,-0.39215246,-0.6709154,-0.50893486,-0.4094903
I_LOVE_YOU,0.0,0.0,0.0,-0.26579076,-0.04488991,0.15708432,-0.47607967,-0.10484022,0.16418295,-0.6272286,-0.055124994,0.1117897,-0.7657795,0.00945963,0.047988288,-0.4205812,-0.5268353,0.14796847,-0.5678543,-0.7487478,0.06674241,-0.6983021,-0.7026194,-0.0053366837,-0.7708648,-0.58380973,-0.051623035,-0.35813555,-0.54867786,-0.013239346,-0.5550556,-0.79646856,-0.10742096,-0.70752597,-0.70668733,-0.17183064,-0.75612134,-0.5519751,-0.21067412,-0.30744195,-0.5228327,-0.18013392,-0.5041641,-0.7491249,-0.25625932,-0.6672266,-0.65464413,-0.28983882,-0.73531985,-0.5221798,-0.30942026,-0.2699471,-0.46290073,-0.33832118,-0.44748646,-0.60451365,-0.39741334,-0.587225,-0.5807415,-0.42429858,-0.67143476,-0.514562,-0.44536012
I_LOVE_YOU,0.0,0.0,0.0,-0.2600102,-0.041670837,0.13479555,-0.46981883,-0.10381115,0.1337448,-0.6211464,-0.057329003,0.07704679,-0.75960433,0.009644972,0.010399905,-0.42298555,-0.5125464,0.12782085,-0.56279457,-0.75028384,0.0408994,-0.6928298,-0.7110405,-0.033139557,-0.76190615,-0.5946799,-0.07936154,-0.36271775,-0.53942525,-0.021309659,-0.55083066,-0.79563856,-0.11609334,-0.7050098,-0.7091975,-0.17998637,-0.75560516,-0.55667627,-0.2182428,-0.3096584,-0.52021104,-0.17780097,-0.4995691,-0.7546905,-0.25457212,-0.6631332,-0.6589695,-0.2905366,-0.7314205,-0.52175677,-0.31148204,-0.2683476,-0.46812615,-0.3275167,-0.43970034,-0.61363727,-0.3868413,-0.576157,-0.5882651,-0.41514274,-0.6577095,-0.5176375,-0.43651748
I_LOVE_YOU,0.0,0.0,0.0,-0.26138753,-0.04889665,0.12148433,-0.47025853,-0.112163715,0.11568239,-0.62255436,-0.060737927,0.05714258,-0.7586817,0.0074052787,-0.008462738,-0.42433602,-0.5155377,0.13123582,-0.55937773,-0.75665176,0.045781102,-0.68850845,-0.72082233,-0.028831666,-0.75966215,-0.60659844,-0.07456409,-0.36775786,-0.5398817,-0.008272277,-0.5460261,-0.7954901,-0.09969695,-0.70005864,-0.7140854,-0.16071416,-0.7492303,-0.5581837,-0.19562042,-0.31543317,-0.5201702,-0.15687974,-0.49537894,-0.7573262,-0.2260377,-0.65920043,-0.6701618,-0.25550887,-0.7298582,-0.53652453,-0.2714803,-0.27198696,-0.46924087,-0.3009036,-0.43451497,-0.6182194,-0.35113788,-0.5737565,-0.59841347,-0.3731804,-0.6609682,-0.5315571,-0.38933057
I_LOVE_YOU,0.0,0.0,0.0,-0.27552524,-0.024489969,0.16619577,-0.4763305,-0.0720367,0.17751788,-0.627867,-0.03203148,0.12425651,-0.7724565,0.03379303,0.058287926,-0.45177728,-0.49123433,0.17827715,-0.58654034,-0.72272164,0.10028607,-0.7171578,-0.68124247,0.029033175,-0.7832696,-0.5557734,-0.015427698,-0.39367464,-0.5178449,0.010275678,-0.5749036,-0.7732042,-0.07551513,-0.72571266,-0.68799794,-0.13724363,-0.7764498,-0.54072374,-0.17387009,-0.33982092,-0.50495476,-0.16502829,-0.51703346,-0.7413904,-0.23716591,-0.6773701,-0.65440995,-0.26683593,-0.7436059,-0.5208911,-0.28338698,-0.29105633,-0.46094215,-0.3321584,-0.4578058,-0.60771614,-0.39144722,-0.60133094,-0.57653487,-0.41560066,-0.68888927,-0.5005528,-0.43323544
I_LOVE_YOU,0.0,0.0,0.0,-0.26587915,-0.028863631,0.15684095,-0.47485647,-0.09302218,0.17415918,-0.6233942,-0.04582766,0.1321056,-0.7540016,0.025504502,0.08095393,-0.4338478,-0.49117845,0.1724133,-0.56705815,-0.73082846,0.097850375,-0.698013,-0.69181526,0.03251659,-0.7633531,-0.5698439,-0.0068246075,-0.38037622,-0.51963913,0.016247746,-0.551905,-0.78729326,-0.066869125,-0.7072228,-0.70699066,-0.120007955,-0.7556821,-0.5564012,-0.1483758,-0.33090225,-0.5039037,-0.14756812,-0.50473666,-0.7584232,-0.21491487,-0.6689603,-0.6676261,-0.24019836,-0.73928076,-0.53560346,-0.25177163,-0.2908575,-0.45539126,-0.30386582,-0.45558974,-0.60670567,-0.36027956,-0.5978863,-0.5731257,-0.38428357,-0.68392444,-0.49798325,-0.3999093
I_LOVE_YOU,0.0,0.0,0.0,-0.27660093,-0.025788723,0.16545984,-0.47780958,-0.07804537,0.17780024,-0.6254111,-0.032582663,0.13020164,-0.76177645,0.033269845,0.07084406,-0.4338514,-0.4959006,0.14282244,-0.5824714,-0.7253327,0.053239867,-0.7170775,-0.67452216,-0.020717824,-0.77978027,-0.5409279,-0.06503805,-0.37556756,-0.5173782,-0.022427134,-0.56662804,-0.78352654,-0.12520102,-0.7219598,-0.691935,-0.18852155,-0.76765835,-0.5359406,-0.22296838,-0.32567635,-0.49484012,-0.19272727,-0.5089335,-0.7465687,-0.2759089,-0.6734623,-0.6608366,-0.30913958,-0.73843896,-0.52918833,-0.32537147,-0.2849123,-0.4395223,-0.35325104,-0.45384672,-0.590574,-0.4245885,-0.5989243,-0.5689656,-0.45763412,-0.6851517,-0.50182545,-0.47948185
I_LOVE_YOU,0.0,0.0,0.0,-0.27356973,-0.032038398,0.17032155,-0.47760618,-0.08455088,0.18410067,-0.6275488,-0.03972051,0.13844557,-0.7657936,0.029580468,0.08082747,-0.4328986,-0.5166849,0.14172994,-0.57851267,-0.7534378,0.056600437,-0.7084659,-0.6930504,-0.011802514,-0.77395904,-0.5562499,-0.053032063,-0.3690801,-0.53318316,-0.023566725,-0.5668143,-0.7958986,-0.12406401,-0.7150697,-0.69905317,-0.1821181,-0.7569567,-0.5422909,-0.21282,-0.31502855,-0.50458294,-0.19318394,-0.5075402,-0.7484985,-0.27647424,-0.66596854,-0.6625745,-0.30742195,-0.7313007,-0.533402,-0.32240853,-0.26895562,-0.44817364,-0.35188732,-0.43807906,-0.59690666,-0.42672914,-0.5747968,-0.5792234,-0.4621424,-0.6588537,-0.5180913,-0.48583868
I_LOVE_YOU,0.0,0.0,0.0,-0.25688392,-0.04738046,0.07758181,-0.47324228,-0.113216676,0.058249857,-0.62776357,-0.06139738,-0.0010053823,-0.7594703,0.018459847,-0.06256578,-0.4263372,-0.5212335,0.08901734,-0.5659894,-0.7664383,-0.0030938447,-0.6974556,-0.716628,-0.081374116,-0.76535887,-0.5907785,-0.12689227,-0.37257984,-0.54515654,-0.017952591,-0.5534789,-0.8005761,-0.108546615,-0.7024886,-0.7093505,-0.16638897,-0.74575347,-0.5535669,-0.19799283,-0.3181218,-0.52107215,-0.13548893,-0.50542945,-0.7656662,-0.20046116,-0.6643018,-0.6768191,-0.22701344,-0.7306021,-0.5428797,-0.23985144,-0.26952344,-0.4583414,-0.25125068,-0.43046328,-0.60987484,-0.29391116,-0.5695016,-0.5995351,-0.3115019,-0.65821385,-0.5431702,-0.32315633
I_LOVE_YOU,0.0,0.0,0.0,-0.2780117,-0.02719348,0.1702266,-0.479517,-0.07563759,0.1796214,-0.631134,-0.025874468,0.1286983,-0.7762443,0.042538363,0.06346944,-0.44906303,-0.50927716,0.1273742,-0.5943359,-0.7388817,0.034679238,-0.7287335,-0.67820036,-0.040197786,-0.79424906,-0.5392263,-0.08657194,-0.38213858,-0.52156585,-0.042293046,-0.5802007,-0.7843786,-0.15292841,-0.728506,-0.68503946,-0.21919383,-0.7737296,-0.53110117,-0.25629738,-0.32256618,-0.49103576,-0.2155637,-0.5136357,-0.73677087,-0.30811757,-0.67484504,-0.653103,-0.34655008,-0.7417863,-0.5250994,-0.36717942,-0.26864317,-0.4295934,-0.37739652,-0.4367687,-0.5854748,-0.45781177,-0.57848483,-0.5778676,-0.49758962,-0.6649392,-0.52427804,-0.5258653
I_LOVE_YOU,0.0,0.0,0.0,-0.26596555,-0.039529525,0.1611006,-0.47700232,-0.0997159,0.1749695,-0.6272084,-0.050944548,0.13015157,-0.76298463,0.0191427,0.07510608,-0.42895225,-0.52030796,0.1623909,-0.57115394,-0.7520834,0.08500994,-0.69921726,-0.70197076,0.016452149,-0.7686459,-0.568779,-0.02549075,-0.36900464,-0.54210085,0.0052280617,-0.5578091,-0.79752713,-0.08060327,-0.7070554,-0.7071582,-0.13713458,-0.7558196,-0.54971284,-0.16914663,-0.3178632,-0.51687104,-0.15807894,-0.50957674,-0.761716,-0.22633895,-0.66760314,-0.67217046,-0.25211278,-0.7382441,-0.5398296,-0.26558727,-0.27717006,-0.45922178,-0.3125639,-0.44793707,-0.60394835,-0.3684205,-0.5874517,-0.5835838,-0.39274052,-0.67821825,-0.5240604,-0.40998802
I_LOVE_YOU,0.0,0.0,0.0,-0.2789018,-0.044094868,0.15933193,-0.48593283,-0.09951695,0.1699181,-0.6351978,-0.044977605,0.11913668,-0.77443683,0.023646735,0.057566136,-0.43097854,-0.5256591,0.1795273,-0.5733818,-0.7485433,0.105465956,-0.7037792,-0.7044876,0.030973041,-0.78134406,-0.57982147,-0.017450059,-0.3740826,-0.5435714,0.0205078,-0.55920917,-0.7848001,-0.06171221,-0.71115464,-0.70303565,-0.12988417,-0.76566726,-0.5528843,-0.17400423,-0.32750508,-0.5184144,-0.14571306,-0.51205784,-0.75107205,-0.2099282,-0.6757496,-0.66729736,-0.2447351,-0.74978185,-0.53650284,-0.2673318,-0.2914651,-0.45974097,-0.30412173,-0.4612442,-0.6073185,-0.35079598,-0.60370743,-0.5841559,-0.37294874,-0.69524264,-0.5152284,-0.3921188
